25.507460524444785,6.824873287773318,11.884885060694538,2.1038969738028044,-2.2452040261408293,2.9566234808185285,1.0597897775843705,0.5832825114928539,1.0736610309549164,-0.41106301663128164,9.481105811382227,14.341479619334145,30.844961596244442,9.054042298109934,26.493979708868792,15.204278979380419,26.510437300069917,-5.511846111991762,0.1015205220472275,19.745891590946997,10.791041268031508,-0.5709077663579443,-12.041163601057523,2.411541933250838,27.8516435504606,-11.154043243429165,10.477669716997962,-27.750984056046377,13.54097162126179,19.81379594682906,24.83521828127784,34.89402598762172,8.085988738118377,-12.934005035337147,13.424884941340524,15.451570342708253,29.11845936053011,19.62036184299119,23.154724066471992,14.429954967028797,8.584945318799303,-11.111869971577764,30.405498543428784,23.209391755073817,-7.401386247047842,13.985072767693918,7.014436385066594,16.413980160738813,4.308627315079995,23.131867804696455,16.930835069873893,23.250123648244447,15.085185470285218,18.812609010029057,8.95489946484339,5.411361722469511,-1.0792724198324457,-4.3728996050895965,20.700590638451306,13.303743476677099,3.864607055580578,11.544560579453425,18.557378015879728,28.317987584541424,18.333450776038667,-18.78043357252347,-2.7098286059444803,0.8035661481735854,4.321406246441592,29.66232280693012,34.36071181297767,14.92764882708974,15.565426589390228,-0.6362152829095677,0.5441430715011144,22.88371766635526,19.28101322817889,-4.2279121109306494,12.527656809480506,23.348160781395777,2.0716802864355657,0.9480907454899139,11.376145255475826,6.434532759336285,-1.137757291682533,-2.259605067559548,9.835415979707108,-0.7127561827134343,-0.9618475748593696,13.301929928782414
21.85494173275989,29.13339187699873,0.07497169460208042,4.6450666568427685,14.948488117555357,13.153146544983615,19.41300548725353,26.641054396591272,26.90843278158051,8.124016906366668,-1.5138804773391197,15.18896910882632,13.362472446647672,26.856686700601085,11.367187081423602,4.953429119605289,11.364879920230745,8.537571215257213,24.921802403278733,-24.02625825085709,11.479706779217913,15.16885937277992,6.761021450038811,-6.111799709616321,15.396573869131455,25.182647588192403,30.000280841696195,0.1995448709455303,-6.7576156985267914,13.669446401736266,19.162889178325948,21.1360376396316,6.455075762310122,12.760149076489304,0.5543834230317941,9.902823627644715,15.923733778694698,27.084890523245313,-15.643379152782948,2.488950763663638,-4.150564126606611,-15.460668602594922,1.7397890396448261,13.948957602203762,-17.830808582535134,21.71747920382093,9.509881428151274,-29.04151755236244,4.899971022921726,7.774135187940715,13.122874572144756,12.94222755240261,7.057760815239892,3.292947981115047,29.126254456215634,24.76709785051637,-20.412696293287745,-12.69131523789433,29.16422541691182,28.98867093511239,33.34375514153605,-2.5314154230772132,12.84993634495915,10.960954700691545,32.77290773994741,8.626987232990587,12.13986689265494,21.43861533897141,15.760957073177781,-30.25750662490199,19.762910217184853,36.301758596914084,4.294349865548842,9.067912881213324,9.196402911411258,8.841823522529143,22.53060200993602,18.151256099804023,2.5836868236346504,5.141534302991694,4.802555635266749,9.776518491787456,-24.831177601287646,2.2911557486042184,-18.70010969870738,13.675486880524225,21.937144073631544,4.713863551304463,8.000266386054562,14.749980171175888,4.381572138791578,15.4413183548779,5.911658558421362,-8.385134733795834,18.148773942489363,25.95412382837695,20.368248407539006,25.610943954992198,14.358488067050054,6.5401407007246135
17.20204677175114,3.067874360571011,10.138163053555843,-0.9549835575411585,-23.783540816694128,17.310102253770722,20.639597669835855,9.18977465993624,-4.192680591740579,-9.441429955498105,-1.2746048083401362,16.155738494409015,0.38069275671769987,19.5054806247692,0.8295246143221142,-2.0621136021982487,0.49490553203287746,2.3583382792121697,19.925350178761107,28.96968091472515,21.02925346140551,5.755624895517606,7.849934544644372,5.967950859201508,11.97421161042871,-0.46766078270461264,4.826974573292329,-5.763227219290176,26.111571028189886,14.038273264679681,9.406786232764064,17.37302475490842,3.025118506529166,-27.250600463401902,23.855084877112862,12.969888891787285,21.571429301268076,-2.2175000189952883,26.23461473034653,15.793554526157994,26.852234492477056,20.617420528611994,24.90845938892134,22.520361723988024,-2.588910798721585,33.66721092466754,3.631641956842163,-12.404118557625406,14.905953031743792,-12.997045173026079,-16.83091806390047,-4.790705241499083,14.332014362774487,13.665359568502211,30.61781217477995,27.027126029567743,15.005669916038991,17.87789978006557,5.804059084626211,15.771483313579479,-26.427727213538763,17.55449908174633,0.5530127734796153,0.8431085612408431,-14.461221811827656,28.087808513443285,-3.2914409953572203,13.361232122610353,15.388294278263864,19.619102072358167,26.273999565150255,9.815783154959774,10.404650007496848,10.361345276899359,1.2096865719363947,1.825304484571678,-0.7308838294660873,28.494790337105695,0.7340856297936611,21.900981917404167,-10.17336629929262,-7.388970273325679,13.031705503397415,-6.211520560179693,-11.521094719866351,19.161678197546525,16.10676424597702,-23.069632615100844,14.92760881170365,-22.32631584763277,3.841210513634117,-11.680309873224154,7.989544184124853,-3.437119075256856,-17.86040065446458,12.455282304751925,12.227648463942591,-5.241388407356567,8.334254547735958,4.667907643191459
-33.63304920340411,-0.398321882996413,2.173347025960439,11.189202825155874,-2.887620995881754,10.648926936637231,-17.72817724435894,16.054814284488366,-24.67215639155709,15.621018637006035,6.29281222817996,26.028775176516913,5.188135688951064,7.434860513936613,16.70209873228373,-10.135439961952844,25.65764860845703,-2.0373743897194263,-10.842988666054826,10.765705669504086,15.778816575983457,16.920591984381055,3.2847889503145176,14.453534597549744,6.9715053884941796,-15.334539415356467,-3.8339131574106204,-0.9894594844108298,-2.49092488608067,5.34799934999301,-6.127268291923645,-16.632903086241164,18.13492168253438,-20.555074030684615,-26.301809900587607,-9.127453943188442,21.845289753613876,14.651101347005774,-21.382883585746544,8.266072925770786,20.753011491995778,1.381563364816305,8.417904143431208,16.57896635939999,1.2360248520275192,-6.921684385851432,6.942076268371572,-1.1850570106887695,16.547135747101684,-18.401981901898264,13.00750754726576,11.907695134359471,-0.4346245663032704,-1.7102209291950459,13.216469213070411,24.50455817673072,27.53684610826089,-15.15183463640195,31.511152324153013,9.11265380419492,23.66138167862307,-2.905865653772125,24.365216218385488,34.262563794864256,-2.4596594286006095,-5.423220537325854,6.076729229978383,22.216237425576864,-22.30984362540373,-7.19264738811097,-0.9799877721633123,0.7526188347211615,26.019376659655045,-23.930689999756588,36.67415825124502,-24.474861556393464,1.3537845393232004,-1.7547180761740577,5.903220498679119,0.4673563363647588,2.260013490695293,9.11449333440315,22.90491510554813,3.4807147021899176,3.881235391482136,-0.5252176126692731,5.301813272765088,3.7840830057072843,6.034771942635125,-4.144906418482954,-1.5895627803399783,-0.7268548303444469,4.82804530800086,-0.2547531692144567,6.0554967089199,1.2658840741144743,4.894742212653263,-1.4154883935648641,5.496488726318814,18.556899532357363
1.3334768502682905,20.574430133054914,-4.422757004181488,1.1219345227756392,-2.7062253410571344,2.9672207046241645,5.244102178230147,-2.33033193483805,3.759938298509084,0.7708596148221432,-0.6162342994307117,1.7265472954698105,1.2598820438722598,-4.11891994138702,-2.5588399020496553,1.0643514534028213,4.95182237981448,0.7825203191182979,0.27837861436738365,-1.483092674553717,0.9651950941935183,-3.4368093884101256,1.562151285559139,-3.0732582758311366,3.9451762436248714,-1.954252805357811,-0.447377966257946,-8.384918831966303,-4.780781617763523,10.73494902747089,-25.176701855908675,27.237194703991236,-13.48592513703511,10.093922550399782,-14.492071853629113,-7.017733284787056,3.4282699505482412,6.784328836262205,-8.917337202327758,3.219215235482011,1.8766936937250591,-4.061993326520366,24.043767797236228,-10.528808939652606,3.5809851859866058,10.217288166690963,2.0891220481244375,13.051316679911395,-3.1845030329784265,-3.067235877703382,1.8131807106805127,-3.5559344758760005,6.238700651602699,-1.8460416790343857,-6.287734120922437,8.484984204353651,-9.068586803045434,-0.24237976833222774,-5.229660788106145,2.792211566920372,-5.625889207769575,5.951979371947431,1.7229293824357796,-5.203243927756972,-9.99635735923215,1.0937214203700023,-1.5271557021218172,-3.206874013418769,5.8037847919320456,2.292320459034329,-0.5846276728050555,-0.39322288681796636,-4.345809897043296,3.365843173154431,-2.608600784392152,-7.692482063206171,8.850203092066288,1.2421866441194425,-3.395096612065686,6.044352539748385,-1.6148259653145018,-8.399090272861129,-3.8379437601389945,-0.32553441360578006,2.560660122560808,0.48389670984960276,0.9376914110755266,-3.6570136251740593,5.4354965769226276,-5.384621788952604,4.626617245204596,-0.5955697148281693,1.3579785138746985,-2.457577005155013,5.797820128382156,-1.6477364884884764,7.296169678947557,-0.8865740579737391,0.38739495972992444,-1.87288742236629
-24.510274824927393,-25.411507422266112,2.5838819834964966,-2.907282255529722,-13.736495453528974,9.439196965064156,-5.64264297015994,14.047737060625195,-5.328808032732425,-3.6128358704710877,9.515603487577692,24.35684135482164,-1.8383367537936977,-34.25205923504919,8.557991943980099,-5.685554361858891,-7.760660901933136,5.20668030943736,0.4232105899540386,17.20035108372096,-2.284374538362158,36.74913947897791,-30.190438656053217,-5.128127919707737,-10.432380820719558,2.1714932814177814,3.9968687588588807,-3.014821157780176,9.11251199808325,-6.278935081764075,-15.294500200752054,8.055262737711814,3.119301891116038,18.89468503611792,32.13876748522986,-14.16029180173581,1.6127425410757041,-0.014749417710959278,-12.954383002258226,32.11039817728238,-28.538417481787064,-16.939431594029628,24.42892955108114,-10.204826500220506,3.0459365479144935,-24.018371218081512,1.1927269107811753,2.755939846215057,-10.354541900531103,30.614848697739973,-24.931353982787698,-3.8470808836462425,39.98036154364587,-12.508234680367394,56.32352666489976,-42.08368351736519,-3.373851239045649,-30.79155872270593,1.312760610249157,-16.193213101449942,18.84964777339107,-28.91316195960681,7.856856836145653,9.556295879340837,-16.951686726653435,48.10408873173161,-17.695596304223585,-11.06255221447438,-3.381912669115934,18.719355802076677,37.99925454543839,-7.620301296757191,-5.991967779224495,26.31076656115431,-18.855461023384336,-2.100462173120647,28.618448820589663,9.99604232359868,-6.237133418174892,-1.336370051310027,2.2496522314585405,23.358723343813523,-19.80571794848639,-24.537690590017547,-1.4645897954422082,-2.2521183948725536,27.526391718737145,-15.445551062679357,-3.1668172474139737,-4.081562762800843,-4.168516530483089,1.9007556547861384,2.66091889980558,4.729891502228142,-14.849668934824322,-4.54573682537054,32.11658749872029,-9.016285622922197,25.197460509812018,-36.0635272916452
